tick,mother_id,child_id,r,benefit,cost,success,mother_lineage_id,child_lineage_id,is_own_child
683,1456,1494,0.25,0.008,0.045,True,8,8,False
683,1476,1487,0.0,0.1680000000000001,0.05,True,2,1,False
684,1481,1494,0.0,0.008,0.03,True,7,8,False
686,1479,1499,0.0,0.1760000000000001,0.05,True,5,4,False
687,1498,1492,0.0,0.048,0.055,True,4,6,False
690,1475,1490,0.0,0.12000000000000019,0.075,True,1,4,False
692,1481,1497,0.0,0.2,0.06,True,7,11,False
692,1485,1493,0.0,0.2,0.065,True,11,7,False
692,1454,1486,0.0,0.12800000000000006,0.06,True,6,0,False
693,1480,1490,0.0,0.024,0.07,True,6,4,False
695,1453,1496,0.0,0.2,0.16000000000000003,True,5,10,False
699,1477,1495,0.0,0.2,0.115,True,3,9,False
699,1485,1493,0.0,0.2,0.03,True,11,7,False
700,1483,1513,0.0,0.008,0.11,True,9,1,False
701,1498,1513,0.0,0.008,0.09499999999999999,True,4,1,False
702,1479,1520,0.0,0.024,0.05,True,5,8,False
704,1506,1499,0.0,0.14400000000000007,0.05,True,6,4,False
705,1506,1499,0.0,0.008,0.03,True,6,4,False
706,1506,1499,0.0,0.008,0.03,True,6,4,False
707,1506,1499,0.0,0.008,0.03,True,6,4,False
708,1506,1499,0.0,0.008,0.03,True,6,4,False
709,1501,1513,0.5,0.064,0.045,True,1,1,True
709,1506,1499,0.0,0.008,0.03,True,6,4,False
710,1506,1499,0.0,0.008,0.03,True,6,4,False
711,1506,1499,0.0,0.008,0.03,True,6,4,False
712,1506,1499,0.0,0.008,0.03,True,6,4,False
713,1500,1512,0.5,0.11200000000000004,0.04,True,0,0,True
714,1503,1516,0.0,0.12000000000000005,0.065,True,3,4,False
715,1505,1499,0.0,0.024,0.08499999999999999,True,5,4,False
716,1509,1515,0.0,0.13600000000000007,0.07,True,9,3,False
716,1505,1499,0.0,0.008,0.03,True,5,4,False
717,1505,1499,0.0,0.008,0.03,True,5,4,False
718,1505,1499,0.0,0.008,0.03,True,5,4,False
719,1500,1521,0.0,0.1600000000000001,0.055,True,0,9,False
719,1505,1499,0.0,0.008,0.03,True,5,4,False
720,1505,1499,0.0,0.008,0.03,True,5,4,False
721,1503,1517,0.0,0.1760000000000001,0.06,True,3,5,False
721,1501,1523,0.0,0.1760000000000001,0.065,True,1,11,False
722,1506,1517,0.0,0.008,0.065,True,6,5,False
722,1501,1523,0.0,0.008,0.03,True,1,11,False
722,1511,1517,0.0,0.0,0.105,True,11,5,False
723,1501,1523,0.0,0.008,0.03,True,1,11,False
724,1501,1523,0.0,0.008,0.03,True,1,11,False
725,1501,1523,0.0,0.008,0.03,True,1,11,False
726,1509,1515,0.0,0.08000000000000002,0.045,True,9,3,False
726,1502,1521,0.0,0.056,0.07999999999999999,True,2,9,False
726,1501,1523,0.0,0.008,0.03,True,1,11,False
727,1511,1517,0.0,0.04,0.03,True,11,5,False
727,1509,1515,0.0,0.008,0.03,True,9,3,False
728,1505,1499,0.0,0.064,0.065,True,5,4,False
728,1509,1515,0.0,0.008,0.03,True,9,3,False
729,1509,1515,0.0,0.008,0.03,True,9,3,False
730,1509,1515,0.0,0.008,0.03,True,9,3,False
731,1509,1515,0.0,0.008,0.03,True,9,3,False
733,1502,1515,0.0,0.016,0.06,True,2,3,False
735,1501,1514,0.0,0.2,0.065,True,1,2,False
744,1505,1520,0.0,0.2,0.045,True,5,8,False
753,1500,1514,0.0,0.2,0.17500000000000004,True,0,2,False
758,1511,1513,0.0,0.2,0.06,True,11,1,False
759,1500,1513,0.0,0.2,0.055,True,0,1,False
759,1508,1513,0.0,2.7755575615628914e-16,0.16500000000000004,True,8,1,False
765,1503,1517,0.0,0.2,0.09,True,3,5,False
773,1503,1518,0.0,0.2,0.06,True,3,6,False
773,1524,1518,0.0,0.2,0.07,True,4,6,False
779,1524,1523,0.0,0.2,0.055,True,4,11,False
779,1508,1521,0.0,0.2,0.065,True,8,9,False
779,1507,1523,0.0,0.2,0.20000000000000007,True,7,11,False
783,1507,1520,0.0,0.2,0.045,True,7,8,False
785,1524,1520,0.0,0.2,0.055,True,4,8,False
787,1508,1516,0.0,0.2,0.065,True,8,4,False
802,1507,1525,0.0,0.2,0.065,True,7,4,False
805,1531,1544,0.0,0.048,0.03,True,5,6,False
808,1537,1544,0.0,0.024,0.07,True,11,6,False
812,1531,1525,0.0,0.18400000000000027,0.055,True,5,4,False
813,1531,1525,0.0,0.008,0.03,True,5,4,False
814,1532,1525,0.0,0.008,0.09499999999999999,True,6,4,False
815,1532,1525,0.0,0.008,0.03,True,6,4,False
816,1532,1525,0.0,0.008,0.03,True,6,4,False
816,1530,1543,0.0,0.13600000000000007,0.06,True,4,5,False
817,1527,1549,0.0,0.14400000000000007,0.05,True,1,11,False
820,1537,1525,0.0,0.032,0.08499999999999999,True,11,4,False
823,1531,1525,0.0,0.024,0.075,True,5,4,False
824,1531,1525,0.0,0.008,0.03,True,5,4,False
825,1531,1525,0.0,0.008,0.03,True,5,4,False
826,1535,1539,0.0,0.2,0.07,True,9,1,False
826,1531,1525,0.0,0.008,0.03,True,5,4,False
826,1528,1539,0.0,0.016000000000000125,0.09999999999999999,True,2,1,False
827,1531,1525,0.0,0.008,0.03,True,5,4,False
827,1529,1547,0.0,0.2,0.05,True,3,9,False
828,1531,1525,0.0,0.008,0.03,True,5,4,False
829,1534,1543,0.0,0.10400000000000004,0.14500000000000002,True,8,5,False
830,1528,1540,0.5,0.2,0.045,True,2,2,True
831,1532,1546,0.0,0.2,0.065,True,6,8,False
832,1534,1544,0.0,0.19200000000000012,0.04,True,8,6,False
833,1537,1546,0.0,0.07200000000000017,0.065,True,11,8,False
834,1528,1539,0.0,0.064,0.045,True,2,1,False
840,1534,1525,0.0,0.09600000000000003,0.065,True,8,4,False
840,1529,1548,0.0,0.2,0.09,True,3,10,False
849,1534,1543,0.0,0.1600000000000001,0.07,True,8,5,False
856,1528,1542,0.0,0.2,0.135,True,2,4,False
871,1550,1544,0.0,0.2,0.06,True,4,6,False
876,1550,1549,0.0,0.2,0.05,True,4,11,False
882,1550,1546,0.0,0.2,0.055,True,4,8,False
897,1550,1543,0.0,0.2,0.09999999999999999,True,4,5,False
905,1558,1551,0.0,0.2,0.055,True,6,4,False
906,1558,1551,0.0,0.13600000000000023,0.03,True,6,4,False
907,1558,1551,0.0,0.008,0.03,True,6,4,False
907,1553,1566,0.0,0.064,0.045,True,1,2,False
908,1563,1551,0.0,0.008,0.07,True,11,4,False
908,1558,1551,0.0,0.0,0.03,True,6,4,False
909,1558,1551,0.0,0.008,0.03,True,6,4,False
909,1563,1551,0.0,0.0,0.03,True,11,4,False
910,1563,1551,0.0,0.008,0.03,True,11,4,False
911,1563,1551,0.0,0.008,0.03,True,11,4,False
916,1563,1551,0.0,0.04,0.03,True,11,4,False
917,1560,1551,0.0,0.008,0.08499999999999999,True,8,4,False
918,1560,1551,0.0,0.008,0.03,True,8,4,False
919,1560,1551,0.0,0.008,0.03,True,8,4,False
920,1560,1551,0.0,0.008,0.03,True,8,4,False
921,1560,1551,0.0,0.008,0.03,True,8,4,False
922,1554,1572,0.0,0.1840000000000001,0.09,True,2,8,False
926,1562,1567,0.0,0.2,0.04,True,10,3,False
927,1562,1567,0.0,0.024000000000000125,0.03,True,10,3,False
928,1562,1567,0.0,0.008,0.03,True,10,3,False
928,1553,1572,0.0,0.048,0.105,True,1,8,False
929,1562,1567,0.0,0.008,0.03,True,10,3,False
931,1555,1565,0.0,0.2,0.09,True,3,1,False
931,1561,1565,0.0,0.05600000000000016,0.125,True,9,1,False
936,1552,1566,0.0,0.2,0.105,True,0,2,False
939,1560,1551,0.0,0.14400000000000007,0.03,True,8,4,False
941,1553,1572,0.0,0.10400000000000004,0.03,True,1,8,False
943,1562,1564,0.0,0.2,0.09,True,10,0,False
972,1576,1575,0.0,0.2,0.065,True,4,11,False
979,1576,1565,0.0,0.2,0.06,True,4,1,False
985,1576,1566,0.0,0.2,0.055,True,4,2,False
995,1576,1573,0.0,0.20000000000000007,0.075,True,4,9,False
1002,1576,1590,0.0,0.024,0.06,True,4,0,False
1005,1584,1577,0.0,0.2,0.055,True,6,4,False
1006,1584,1577,0.0,0.13600000000000023,0.03,True,6,4,False
1007,1584,1577,0.0,0.008,0.03,True,6,4,False
1008,1584,1577,0.0,0.008,0.03,True,6,4,False
1009,1584,1577,0.0,0.008,0.03,True,6,4,False
1009,1589,1577,0.0,0.0,0.075,True,11,4,False
1010,1589,1577,0.0,0.008,0.03,True,11,4,False
1011,1589,1577,0.0,0.008,0.03,True,11,4,False
1012,1589,1577,0.0,0.008,0.03,True,11,4,False
1012,1579,1601,0.0,0.10400000000000004,0.06,True,1,11,False
1016,1587,1591,0.0,0.13600000000000007,0.06,True,9,1,False
1017,1580,1591,0.0,0.008,0.06,True,2,1,False
1017,1587,1591,0.0,0.0,0.03,True,9,1,False
1018,1587,1591,0.0,0.008,0.03,True,9,1,False
1018,1580,1591,0.0,0.0,0.03,True,2,1,False
1018,1586,1577,0.0,0.048,0.09,True,8,4,False
1019,1579,1598,0.0,0.1600000000000001,0.06,True,1,8,False
1019,1586,1577,0.0,0.008,0.03,True,8,4,False
1019,1587,1591,0.0,0.008,0.03,True,9,1,False
1020,1586,1577,0.0,0.008,0.03,True,8,4,False
1020,1579,1598,0.0,0.008,0.03,True,1,8,False
1020,1587,1591,0.0,0.008,0.03,True,9,1,False
1021,1586,1577,0.0,0.008,0.03,True,8,4,False
1021,1587,1591,0.0,0.008,0.03,True,9,1,False
1021,1579,1598,0.0,0.008,0.03,True,1,8,False
1022,1587,1591,0.0,0.008,0.03,True,9,1,False
1024,1582,1595,0.0,0.2,0.06,True,4,5,False
1025,1586,1577,0.0,0.032,0.03,True,8,4,False
1025,1583,1577,0.0,0.0,0.13,True,5,4,False
1025,1579,1598,0.0,0.032,0.03,True,1,8,False
1027,1588,1593,0.0,0.2,0.04,True,10,3,False
1028,1588,1593,0.0,0.03200000000000013,0.03,True,10,3,False
1029,1588,1593,0.0,0.008,0.03,True,10,3,False
1030,1583,1577,0.0,0.04,0.03,True,5,4,False
1030,1581,1591,0.0,0.064,0.08499999999999999,True,3,1,False
1031,1588,1593,0.0,0.016,0.03,True,10,3,False
1035,1581,1591,0.0,0.04,0.03,True,3,1,False
1076,1602,1595,0.0,0.2,0.08499999999999999,True,4,5,False
1086,1602,1601,0.0,0.2,0.075,True,4,11,False
1094,1602,1598,0.0,0.2,0.065,True,4,8,False
1095,1602,1598,0.0,0.2,0.03,True,4,8,False
1107,1610,1603,0.0,0.2,0.065,True,6,4,False
1109,1615,1603,0.0,0.16000000000000025,0.075,True,11,4,False
1112,1608,1622,0.0,0.10400000000000004,0.06,True,4,6,False
1113,1612,1627,0.0,0.11200000000000004,0.065,True,8,11,False
1113,1605,1627,0.0,0.0,0.075,True,1,11,False
1114,1609,1627,0.0,0.008,0.075,True,5,11,False
1117,1611,1624,0.0,0.14400000000000007,0.065,True,7,8,False
1122,1607,1625,0.0,0.1840000000000001,0.055,True,3,9,False
1123,1614,1625,0.0,0.008,0.065,True,10,9,False
1124,1612,1627,0.0,0.08000000000000002,0.075,True,8,11,False
1124,1605,1618,0.0,0.2,0.07999999999999999,True,1,2,False
1126,1615,1620,0.0,0.2,0.11,True,11,4,False
1126,1609,1620,0.0,0.016000000000000125,0.08499999999999999,True,5,4,False
1132,1605,1627,0.0,0.064,0.065,True,1,11,False
1133,1613,1617,0.0,0.2,0.075,True,9,1,False
1134,1608,1617,0.0,0.08000000000000018,0.065,True,4,1,False
1136,1607,1626,0.0,0.2,0.065,True,3,10,False
1168,1605,1622,0.0,0.2,0.06,True,1,6,False
1173,1628,1627,0.0,0.2,0.07,True,4,11,False
1187,1628,1620,0.25,0.2,0.09499999999999999,True,4,4,False
1188,1628,1620,0.25,0.2,0.03,True,4,4,False
1207,1636,1629,0.0,0.2,0.065,True,6,4,False
1208,1636,1629,0.0,0.15200000000000025,0.03,True,6,4,False
1209,1641,1629,0.0,0.008,0.075,True,11,4,False
1210,1641,1629,0.0,0.008,0.03,True,11,4,False
1211,1641,1629,0.0,0.008,0.03,True,11,4,False
1212,1641,1629,0.0,0.008,0.03,True,11,4,False
1214,1635,1653,0.0,0.12000000000000005,0.07,True,5,11,False
1215,1631,1653,0.0,0.008,0.075,True,1,11,False
1216,1631,1653,0.0,0.008,0.03,True,1,11,False
1217,1631,1653,0.0,0.008,0.03,True,1,11,False
1218,1631,1653,0.0,0.008,0.03,True,1,11,False
1221,1636,1629,0.0,0.07200000000000001,0.09,True,6,4,False
1229,1635,1648,0.0,0.2,0.09999999999999999,True,5,6,False
1246,1635,1653,0.0,0.2,0.05,True,5,11,False
1248,1641,1647,0.0,0.2,0.06,True,11,5,False
1252,1633,1652,0.0,0.2,0.04,True,3,10,False
1253,1640,1646,0.0,0.2,0.07999999999999999,True,10,4,False
1253,1633,1652,0.0,0.2,0.03,True,3,10,False
1273,1654,1653,0.0,0.2,0.07,True,4,11,False
1281,1654,1643,0.0,0.2,0.065,True,4,1,False
1288,1654,1644,0.0,0.20000000000000007,0.06,True,4,2,False
1289,1654,1644,0.0,0.2,0.03,True,4,2,False
1312,1657,1670,0.0,0.10400000000000004,0.055,True,1,2,False
1313,1657,1670,0.0,0.008,0.03,True,1,2,False
1316,1656,1668,0.5,0.13600000000000007,0.06,True,0,0,True
1321,1661,1674,0.0,0.1760000000000001,0.055,True,5,6,False
1322,1661,1674,0.0,0.008,0.03,True,5,6,False
1323,1661,1674,0.0,0.008,0.03,True,5,6,False
1324,1661,1674,0.0,0.008,0.03,True,5,6,False
1325,1667,1674,0.0,0.008,0.09999999999999999,True,11,6,False
1326,1662,1670,0.0,0.10400000000000004,0.105,True,6,2,False
1326,1667,1674,0.0,0.008,0.03,True,11,6,False
1330,1659,1678,0.0,0.2,0.05,True,3,10,False
1331,1667,1674,0.0,0.04,0.03,True,11,6,False
1334,1659,1678,0.0,0.08000000000000015,0.03,True,3,10,False
1340,1666,1672,0.0,0.2,0.125,True,10,4,False
1346,1667,1674,0.0,0.12000000000000005,0.05,True,11,6,False
1346,1656,1668,0.5,0.2,0.07999999999999999,True,0,0,True
1346,1657,1670,0.0,0.1600000000000001,0.07999999999999999,True,1,2,False
1353,1660,1674,0.0,0.056,0.14,True,4,6,False
1353,1665,1669,0.0,0.2,0.15500000000000003,True,9,1,False
1355,1667,1669,0.0,0.2,0.07,True,11,1,False
1364,1656,1668,0.5,0.18400000000000025,0.06,True,0,0,True
1372,1656,1668,0.5,0.064,0.04,True,0,0,True
1374,1680,1674,0.0,0.1680000000000001,0.075,True,4,6,False
1376,1657,1674,0.0,0.016,0.14,True,1,6,False
1380,1657,1679,0.0,0.2,0.045,True,1,11,False
1391,1680,1677,0.0,0.20000000000000007,0.11,True,4,9,False
1392,1680,1677,0.0,0.2,0.03,True,4,9,False
1406,1693,1700,0.0,0.056,0.034999999999999996,True,11,6,False
1407,1688,1681,0.0,0.2,0.065,True,6,4,False
1408,1688,1681,0.0,0.15200000000000025,0.03,True,6,4,False
1409,1682,1694,0.5,0.08000000000000002,0.045,True,0,0,True
1410,1687,1700,0.0,0.032,0.06,True,5,6,False
1414,1693,1681,0.0,0.048,0.065,True,11,4,False
1415,1693,1681,0.0,0.008,0.03,True,11,4,False
1415,1689,1702,0.0,0.12800000000000006,0.05,True,7,8,False
1416,1689,1702,0.0,0.008,0.03,True,7,8,False
1417,1688,1681,0.0,0.016,0.07,True,6,4,False
1417,1682,1694,0.5,0.064,0.034999999999999996,True,0,0,True
1417,1689,1702,0.0,0.008,0.03,True,7,8,False
1418,1689,1702,0.0,0.008,0.03,True,7,8,False
1419,1689,1702,0.0,0.008,0.03,True,7,8,False
1419,1690,1696,0.0,0.1600000000000001,0.06,True,8,2,False
1420,1689,1702,0.0,0.008,0.03,True,7,8,False
1421,1689,1702,0.0,0.008,0.03,True,7,8,False
1421,1682,1706,0.0,0.048,0.045,True,0,0,False
1422,1691,1695,0.0,0.1840000000000001,0.055,True,9,1,False
1422,1683,1696,0.0,0.024,0.11,True,1,2,False
1423,1683,1696,0.0,0.008,0.03,True,1,2,False
1424,1687,1681,0.0,0.056,0.09499999999999999,True,5,4,False
1429,1689,1702,0.0,0.064,0.03,True,7,8,False
1431,1684,1695,0.0,0.07200000000000001,0.13,True,2,1,False
1435,1693,1698,0.0,0.2,0.07,True,11,4,False
1439,1687,1705,0.0,0.2,0.08499999999999999,True,5,11,False
1440,1684,1705,0.0,0.12800000000000022,0.07,True,2,11,False
1440,1688,1705,0.0,0.0,0.07999999999999999,True,6,11,False
1444,1693,1699,0.0,0.2,0.065,True,11,5,False
1455,1684,1705,0.0,0.12000000000000005,0.04,True,2,11,False
1456,1693,1681,0.0,0.2,0.08499999999999999,True,11,4,False
1458,1684,1700,0.0,0.2,0.04,True,2,6,False
1459,1689,1696,0.0,0.2,0.07,True,7,2,False
1463,1683,1701,0.0,0.2,0.055,True,1,7,False
1470,1684,1695,0.0,0.2,0.075,True,2,1,False
1473,1707,1699,0.0,0.2,0.07,True,4,5,False
1474,1707,1699,0.0,0.2,0.03,True,4,5,False
1479,1687,1698,0.0,0.2,0.15000000000000002,True,5,4,False
1485,1707,1699,0.0,0.08800000000000047,0.075,True,4,5,False
1495,1707,1698,0.25,0.2,0.065,True,4,4,False
1505,1709,1706,0.5,0.2,0.05,True,0,0,False
1506,1714,1708,0.0,0.2,0.06,True,5,4,False
1506,1709,1706,0.5,0.2,0.03,True,0,0,False
1507,1709,1706,0.5,0.2,0.03,True,0,0,False
1507,1720,1708,0.0,0.14400000000000024,0.065,True,11,4,False
1507,1682,1706,0.0,0.08800000000000047,0.09,True,0,0,False
1507,1714,1708,0.0,0.0,0.03,True,5,4,False
1508,1715,1708,0.0,0.008,0.07,True,6,4,False
1509,1715,1708,0.0,0.008,0.03,True,6,4,False
1510,1715,1708,0.0,0.008,0.03,True,6,4,False
1511,1715,1708,0.0,0.008,0.03,True,6,4,False
1514,1713,1727,0.0,0.12000000000000005,0.07,True,4,6,False
1520,1720,1708,0.0,0.07200000000000001,0.09,True,11,4,False
1521,1733,1721,0.25,0.1760000000000001,0.055,True,0,0,False
1523,1714,1708,0.0,0.024,0.105,True,5,4,False
1524,1718,1722,0.0,0.2,0.065,True,9,1,False
1529,1712,1731,0.0,0.2,0.03,True,3,10,False
1532,1715,1725,0.0,0.2,0.09499999999999999,True,6,4,False
1545,1715,1725,0.0,0.16800000000000026,0.07999999999999999,True,6,4,False
1548,1719,1730,0.0,0.2,0.15500000000000003,True,10,9,False
1554,1713,1727,0.0,0.2,0.16500000000000004,True,4,6,False
1571,1735,1726,0.0,0.2,0.06,True,4,5,False
1587,1735,1725,0.25,0.2,0.105,True,4,4,False
1594,1735,1727,0.0,0.2,0.06,True,4,6,False
1605,1748,1736,0.0,0.2,0.055,True,11,4,False
1606,1748,1736,0.0,0.13600000000000023,0.03,True,11,4,False
1606,1737,1734,0.5,0.20000000000000007,0.06,True,0,0,False
1606,1742,1736,0.0,0.0,0.06,True,5,4,False
1607,1742,1736,0.0,0.008,0.03,True,5,4,False
1607,1743,1760,0.0,0.064,0.04,True,6,11,False
1607,1748,1736,0.0,0.0,0.03,True,11,4,False
1608,1742,1736,0.0,0.008,0.03,True,5,4,False
1608,1748,1736,0.0,0.0,0.03,True,11,4,False
1609,1748,1736,0.0,0.008,0.03,True,11,4,False
1609,1742,1736,0.0,0.0,0.03,True,5,4,False
1610,1742,1736,0.0,0.008,0.03,True,5,4,False
1611,1742,1736,0.0,0.008,0.03,True,5,4,False
1614,1746,1749,0.0,0.12000000000000005,0.07,True,9,0,False
1614,1743,1736,0.0,0.024,0.06,True,6,4,False
1615,1743,1736,0.0,0.008,0.03,True,6,4,False
1616,1743,1736,0.0,0.008,0.03,True,6,4,False
1617,1740,1758,0.0,0.14400000000000007,0.06,True,3,9,False
1618,1748,1755,0.0,0.15200000000000008,0.055,True,11,6,False
1619,1738,1755,0.0,0.008,0.09999999999999999,True,1,6,False
1620,1741,1755,0.0,0.008,0.07,True,4,6,False
1622,1761,1749,0.25,0.064,0.06,True,0,0,False
1623,1747,1753,0.0,0.19200000000000012,0.105,True,10,4,False
1623,1740,1759,0.0,0.19200000000000012,0.055,True,3,10,False
1629,1745,1756,0.0,0.2,0.06,True,8,7,False
1630,1740,1750,0.0,0.2,0.055,True,3,1,False
1632,1746,1750,0.0,0.06400000000000015,0.09,True,9,1,False
1635,1761,1749,0.25,0.10400000000000004,0.03,True,0,0,False
1637,1747,1753,0.0,0.11200000000000004,0.09499999999999999,True,10,4,False
1647,1747,1755,0.0,0.2,0.075,True,10,6,False
1684,1763,1753,0.25,0.2,0.125,True,4,4,False
1694,1763,1759,0.0,0.2,0.075,True,4,10,False
1700,1763,1780,0.0,0.008,0.055,True,4,3,False
1704,1770,1764,0.0,0.2,0.05,True,5,4,False
1705,1765,1762,0.5,0.20000000000000007,0.055,True,0,0,False
1705,1770,1764,0.0,0.12800000000000022,0.03,True,5,4,False
1706,1776,1764,0.0,0.008,0.06,True,11,4,False
1706,1770,1764,0.0,0.0,0.03,True,5,4,False
1706,1765,1762,0.5,0.2,0.03,True,0,0,False
1707,1770,1764,0.0,0.008,0.03,True,5,4,False
1707,1776,1764,0.0,0.0,0.03,True,11,4,False
1708,1770,1764,0.0,0.008,0.03,True,5,4,False
1708,1776,1764,0.0,0.0,0.03,True,11,4,False
1709,1776,1764,0.0,0.008,0.03,True,11,4,False
1710,1776,1764,0.0,0.008,0.03,True,11,4,False
1717,1774,1777,0.0,0.14400000000000007,0.09,True,9,0,False
1718,1775,1786,0.0,0.15200000000000008,0.065,True,10,9,False
1719,1768,1787,0.0,0.1600000000000001,0.06,True,3,10,False
1720,1770,1764,0.0,0.08000000000000002,0.03,True,5,4,False
1720,1771,1764,0.0,0.0,0.07999999999999999,True,6,4,False
1721,1771,1764,0.0,0.008,0.03,True,6,4,False
1722,1771,1764,0.0,0.008,0.03,True,6,4,False
1724,1769,1783,0.0,0.2,0.065,True,4,6,False
1724,1766,1783,0.0,1.1102230246251565e-16,0.125,True,1,6,False
1729,1771,1764,0.0,0.056,0.03,True,6,4,False
1731,1775,1778,0.0,0.2,0.09,True,10,1,False
1743,1789,1777,0.25,0.2,0.135,True,0,0,False
1746,1768,1787,0.0,0.2,0.15500000000000003,True,3,10,False
1776,1791,1781,0.25,0.2,0.08499999999999999,True,4,4,False
1801,1791,1806,0.0,0.016,0.15000000000000002,True,4,1,False
1805,1804,1792,0.0,0.2,0.055,True,11,4,False
1806,1804,1792,0.0,0.13600000000000023,0.03,True,11,4,False
1807,1804,1792,0.0,0.008,0.03,True,11,4,False
1807,1793,1790,0.5,0.20000000000000007,0.065,True,0,0,False
1808,1804,1792,0.0,0.008,0.03,True,11,4,False
1809,1804,1792,0.0,0.008,0.03,True,11,4,False
1810,1798,1792,0.0,0.008,0.07999999999999999,True,5,4,False
1811,1798,1792,0.0,0.008,0.03,True,5,4,False
1812,1798,1792,0.0,0.008,0.03,True,5,4,False
1814,1802,1805,0.0,0.12000000000000005,0.065,True,9,0,False
1815,1798,1792,0.0,0.024,0.03,True,5,4,False
1823,1817,1805,0.25,0.07200000000000001,0.065,True,0,0,False
1832,1804,1792,0.0,0.13600000000000007,0.03,True,11,4,False
1837,1794,1811,0.0,0.2,0.11,True,1,6,False
1839,1817,1805,0.25,0.12800000000000006,0.03,True,0,0,False
1842,1803,1809,0.0,0.2,0.065,True,10,4,False
1845,1796,1815,0.0,0.2,0.12000000000000001,True,3,10,False
1910,1821,1818,0.5,0.20000000000000007,0.07999999999999999,True,0,0,False
1911,1821,1818,0.5,0.2,0.03,True,0,0,False
1915,1830,1833,0.0,0.12800000000000006,0.06,True,9,0,False
1919,1824,1842,0.0,0.1600000000000001,0.06,True,3,9,False
1931,1845,1833,0.25,0.12800000000000006,0.105,True,0,0,False
1934,1821,1846,0.0,0.15200000000000008,0.105,True,0,0,False
1940,1845,1833,0.25,0.07200000000000001,0.07,True,0,0,False
1942,1845,1833,0.25,0.016,0.03,True,0,0,False
1961,1845,1833,0.25,0.15200000000000008,0.03,True,0,0,False
1976,1847,1844,0.0,0.2,0.08499999999999999,True,4,11,False
1977,1847,1844,0.0,0.2,0.03,True,4,11,False
2009,1860,1848,0.0,0.2,0.075,True,11,4,False
2012,1849,1846,0.5,0.2,0.09,True,0,0,False
2013,1849,1846,0.5,0.2,0.03,True,0,0,False
2015,1858,1861,0.0,0.12800000000000006,0.05,True,9,0,False
2019,1858,1861,0.0,0.032,0.03,True,9,0,False
2025,1873,1861,0.25,0.048,0.075,True,0,0,False
2030,1852,1864,0.5,0.2,0.06,True,3,3,True
2036,1873,1861,0.25,0.08800000000000002,0.07999999999999999,True,0,0,False
2053,1873,1870,0.0,0.2,0.11,True,0,9,False
2079,1875,1866,0.0,0.2,0.09999999999999999,True,4,5,False
2086,1875,1872,0.0,0.2,0.06,True,4,11,False
2105,1880,1895,0.0,0.048,0.055,True,3,6,False
2105,1886,1895,0.0,0.0,0.055,True,9,6,False
2106,1880,1895,0.0,0.008,0.03,True,3,6,False
2106,1886,1895,0.0,0.0,0.03,True,9,6,False
2107,1880,1895,0.0,0.008,0.03,True,3,6,False
2107,1886,1895,0.0,0.0,0.03,True,9,6,False
2110,1877,1874,0.5,0.20000000000000007,0.07999999999999999,True,0,0,False
2111,1877,1874,0.5,0.2,0.03,True,0,0,False
2111,1880,1895,0.0,0.032,0.045,True,3,6,False
2112,1877,1874,0.5,0.2,0.03,True,0,0,False
2112,1880,1895,0.0,0.008,0.03,True,3,6,False
2114,1887,1892,0.0,0.12000000000000005,0.05,True,10,3,False
2120,1880,1895,0.0,0.064,0.03,True,3,6,False
2122,1886,1895,0.0,0.016,0.075,True,9,6,False
2127,1901,1889,0.25,0.2,0.08499999999999999,True,0,0,False
2136,1901,1889,0.25,0.09600000000000017,0.07,True,0,0,False
2168,1888,1900,0.5,0.2,0.06,True,11,11,True
2216,1914,1917,0.0,0.13600000000000007,0.055,True,9,0,False
2217,1914,1917,0.0,0.008,0.03,True,9,0,False
2218,1911,1917,0.0,0.008,0.07,True,6,0,False
2223,1908,1923,0.0,0.19200000000000012,0.07,True,3,6,False
2231,1929,1917,0.25,0.10400000000000004,0.08499999999999999,True,0,0,False
2303,1933,1930,0.5,0.20000000000000007,0.045,True,0,0,False
2400,1959,1960,0.5,0.2,0.03,True,4,4,True
2405,1961,1958,0.5,0.20000000000000007,0.055,True,0,0,False
2500,1987,1988,0.5,0.2,0.03,True,4,4,True
2505,1989,1986,0.5,0.20000000000000007,0.055,True,0,0,False
2600,2015,2016,0.5,0.2,0.03,True,4,4,True
2602,2019,2034,0.0,0.024,0.04,True,2,5,False
2603,2019,2034,0.0,0.008,0.03,True,2,5,False
2605,2017,2014,0.5,0.20000000000000007,0.055,True,0,0,False
2615,2019,2034,0.0,0.09600000000000003,0.03,True,2,5,False
2636,2041,2029,0.25,0.2,0.06,True,0,0,False
3000,2125,2126,0.5,0.2,0.03,True,0,0,True
3000,2127,2128,0.5,0.2,0.03,True,4,4,True
3100,2153,2154,0.5,0.2,0.03,True,0,0,True
3100,2155,2156,0.5,0.2,0.03,True,4,4,True
3200,2181,2182,0.5,0.2,0.03,True,0,0,True
3204,2193,2184,0.0,0.2,0.05,True,8,4,False
3205,2193,2184,0.0,0.12800000000000022,0.03,True,8,4,False
3206,2188,2197,0.0,0.056,0.06,True,3,0,False
3206,2193,2184,0.0,0.008,0.03,True,8,4,False
3207,2193,2184,0.0,0.008,0.03,True,8,4,False
3207,2188,2197,0.0,0.008,0.03,True,3,0,False
3208,2193,2184,0.0,0.008,0.03,True,8,4,False
3212,2188,2197,0.0,0.04,0.03,True,3,0,False
